image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260627_145922_164990_78fdbdaa.png,-0.053370,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:22.164990,2
images/image_20260627_145922_245282_c1080e66.png,-0.053370,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:22.245282,2
images/image_20260627_145922_324722_3a4b1237.png,-0.055075,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:22.324722,2
images/image_20260627_145922_412358_869ef4c1.png,0.027788,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:22.412358,2
images/image_20260627_145922_489580_062a0852.png,0.133498,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:22.489580,2
images/image_20260627_145922_566001_811b1865.png,0.165893,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:22.566001,2
images/image_20260627_145922_642853_b2eb8453.png,0.172713,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:22.642853,2
images/image_20260627_145922_730632_11ef9722.png,0.176123,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:22.730632,2
images/image_20260627_145922_825649_0623648e.png,0.186353,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:22.825649,2
images/image_20260627_145922_903718_d3b20cb3.png,0.188058,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:22.903718,2
images/image_20260627_145922_982376_b69f022b.png,0.189763,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:22.982376,2
images/image_20260627_145923_067524_60c8bd71.png,0.189763,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.067524,2
images/image_20260627_145923_144756_9e0bb82e.png,0.189763,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.144756,2
images/image_20260627_145923_223195_d31a4400.png,0.189763,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.223195,2
images/image_20260627_145923_297413_feb9f614.png,0.189763,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.297413,2
images/image_20260627_145923_382698_bd37e268.png,0.198288,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.382698,2
images/image_20260627_145923_460739_0d2d71e6.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.460739,2
images/image_20260627_145923_539823_18071107.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.539823,2
images/image_20260627_145923_610467_bd80fdb5.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.610467,2
images/image_20260627_145923_691345_9126cab7.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.691345,2
images/image_20260627_145923_765930_3ef21576.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.765930,2
images/image_20260627_145923_844299_7d56ba10.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.844299,2
images/image_20260627_145923_921449_3c4183b5.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:23.921449,2
images/image_20260627_145924_002844_9f71fda7.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.002844,2
images/image_20260627_145924_074585_ea8d5403.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.074585,2
images/image_20260627_145924_148175_be9f2bdd.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.148175,2
images/image_20260627_145924_220105_b2ae451d.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.220105,2
images/image_20260627_145924_297042_9dac7db3.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.297042,2
images/image_20260627_145924_372754_f24ef1f6.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.372754,2
images/image_20260627_145924_446148_c81cffa9.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.446148,2
images/image_20260627_145924_530046_43de8e81.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.530046,2
images/image_20260627_145924_610466_9e7220bd.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.610466,2
images/image_20260627_145924_686587_d2487cba.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.686587,2
images/image_20260627_145924_762045_b4f6cfab.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.762045,2
images/image_20260627_145924_834908_3614aff8.png,0.193173,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.834908,2
images/image_20260627_145924_913812_fa9589e0.png,0.181238,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:24.913812,2
images/image_20260627_145924_985825_7cd7f2fb.png,0.172713,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:24.985825,2
images/image_20260627_145925_056821_eb1959ce.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.056821,2
images/image_20260627_145925_129381_0a86c5ee.png,0.164188,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.129381,2
images/image_20260627_145925_210093_51f4d82e.png,0.160778,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.210093,2
images/image_20260627_145925_282126_600f088c.png,0.147138,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.282126,2
images/image_20260627_145925_357009_4b3e5d24.png,0.147138,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.357009,2
images/image_20260627_145925_428679_6423caf0.png,0.147138,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.428679,2
images/image_20260627_145925_508311_a9f7fb07.png,0.147138,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.508311,2
images/image_20260627_145925_579807_fec7b39f.png,0.142023,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.579807,2
images/image_20260627_145925_653011_c01a4200.png,0.142023,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.653011,2
images/image_20260627_145925_721168_1e177f25.png,0.130088,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:25.721168,2
images/image_20260627_145925_798147_dece8446.png,0.123268,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:25.798147,2
images/image_20260627_145925_867604_5bee5966.png,0.111333,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:25.867604,2
images/image_20260627_145925_939047_51a830be.png,0.067003,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:25.939047,2
images/image_20260627_145926_011260_d872b9f4.png,0.002213,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:26.011260,2
images/image_20260627_145926_085136_435ded0b.png,-0.000515,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:26.085136,2
images/image_20260627_145926_174488_1003f9a6.png,-0.055075,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:26.174488,2
images/image_20260627_145927_855617_a1259ebf.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:27.855617,2
images/image_20260627_145927_961281_66b96265.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:27.961281,2
images/image_20260627_145928_049773_d8aa6809.png,-0.036320,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:28.049773,2
images/image_20260627_145928_122968_1f96e6c3.png,-0.065305,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:28.122968,2
images/image_20260627_145928_197956_63d5a1a8.png,-0.065305,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:28.197956,2
images/image_20260627_145928_274881_621c01f2.png,-0.056780,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:28.274881,2
images/image_20260627_145934_455334_9316a677.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:34.455334,2
images/image_20260627_145934_529225_095b2cd8.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:34.529225,2
images/image_20260627_145934_611203_68ab06d4.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:34.611203,2
images/image_20260627_145934_689569_2b134d67.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:34.689569,2
images/image_20260627_145934_763571_016673dc.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:34.763571,2
images/image_20260627_145934_838224_f20f61cf.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:34.838224,2
images/image_20260627_145934_923025_10dc872e.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:34.923025,2
images/image_20260627_145935_004739_5b5ea1c7.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:35.004739,2
images/image_20260627_145935_088147_aaeece58.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:35.088147,2
images/image_20260627_145935_168224_4736ce85.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:35.168224,2
images/image_20260627_145935_255943_914e0911.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.255943,2
images/image_20260627_145935_330734_5e77bbc6.png,0.116448,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.330734,2
images/image_20260627_145935_405672_89ea3d14.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:35.405672,2
images/image_20260627_145935_480909_8087417a.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:35.480909,2
images/image_20260627_145935_563282_c3fb8623.png,0.094283,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.563282,2
images/image_20260627_145935_657362_8d223ceb.png,0.099398,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.657362,2
images/image_20260627_145935_734899_3cff4006.png,0.099398,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.734899,2
images/image_20260627_145935_811239_a51b01b9.png,0.099398,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.811239,2
images/image_20260627_145935_897260_ff00034a.png,0.118153,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.897260,2
images/image_20260627_145935_971690_d5015122.png,0.118153,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:35.971690,2
images/image_20260627_145936_046955_23ebff14.png,0.118153,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:36.046955,2
images/image_20260627_145936_123577_715023c3.png,0.119858,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:36.123577,2
images/image_20260627_145936_210742_46ec6e22.png,0.133498,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:36.210742,2
images/image_20260627_145936_290313_b886efb3.png,0.014148,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:36.290313,2
images/image_20260627_145936_369324_20980f2d.png,0.012443,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:36.369324,2
images/image_20260627_145936_445626_290f8077.png,0.012443,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:36.445626,2
images/image_20260627_145936_530820_91adb943.png,0.041428,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:36.530820,2
images/image_20260627_145936_607279_35315893.png,0.089168,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:36.607279,2
images/image_20260627_145936_689385_35b9c825.png,0.145433,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:36.689385,2
images/image_20260627_145936_765143_b9111036.png,0.148843,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:36.765143,2
images/image_20260627_145936_847869_292e09e5.png,0.153958,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:36.847869,2
images/image_20260627_145936_928014_8aa42957.png,0.157368,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:36.928014,2
images/image_20260627_145937_010189_f755dc9a.png,0.164188,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.010189,2
images/image_20260627_145937_090504_ebbf6b61.png,0.165893,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.090504,2
images/image_20260627_145937_172695_9eae3cb9.png,0.165893,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.172695,2
images/image_20260627_145937_250269_18191865.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.250269,2
images/image_20260627_145937_330451_837e879c.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.330451,2
images/image_20260627_145937_424503_2218e652.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.424503,2
images/image_20260627_145937_511336_1c0e8285.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.511336,2
images/image_20260627_145937_592912_76a07b03.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.592912,2
images/image_20260627_145937_675149_0b8e2725.png,0.169303,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.675149,2
images/image_20260627_145937_756707_6de89db0.png,0.169303,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.756707,2
images/image_20260627_145937_846683_4fba909c.png,0.172713,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:37.846683,2
images/image_20260627_145937_926366_c5c1e15f.png,0.181238,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:37.926366,2
images/image_20260627_145938_007182_ac399673.png,0.193173,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.007182,2
images/image_20260627_145938_093398_9486bf6c.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.093398,2
images/image_20260627_145938_183893_a784632e.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.183893,2
images/image_20260627_145938_266370_3da43363.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.266370,2
images/image_20260627_145938_362770_0ebff061.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.362770,2
images/image_20260627_145938_460898_9264360c.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.460898,2
images/image_20260627_145938_558613_226fc3f8.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.558613,2
images/image_20260627_145938_657660_cb5ac33f.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.657660,2
images/image_20260627_145938_753419_abecde85.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.753419,2
images/image_20260627_145938_858984_c01d7ea9.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.858984,2
images/image_20260627_145938_958658_f1f3f0bb.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:38.958658,2
images/image_20260627_145939_053326_8c71bbe5.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.053326,2
images/image_20260627_145939_158771_1494ed4b.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.158771,2
images/image_20260627_145939_249590_87ccd497.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.249590,2
images/image_20260627_145939_347110_8575d841.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.347110,2
images/image_20260627_145939_468309_8197a126.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.468309,2
images/image_20260627_145939_564612_a0496f25.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.564612,2
images/image_20260627_145939_672050_044506e8.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.672050,2
images/image_20260627_145939_775017_7d82c8d0.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.775017,2
images/image_20260627_145939_863718_78ad238e.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.863718,2
images/image_20260627_145939_959003_4d467550.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:39.959003,2
images/image_20260627_145940_062526_97099fee.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:40.062526,2
images/image_20260627_145940_150643_2bd0d83b.png,0.188058,0.20,20260627_145125_44f7e2d6,2026-06-27T14:59:40.150643,2
images/image_20260627_145940_243097_a68407a9.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:40.243097,2
images/image_20260627_145940_335095_c821e6d5.png,0.119858,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:40.335095,2
images/image_20260627_145940_431853_0f33f445.png,0.119858,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:40.431853,2
images/image_20260627_145940_521245_c5560843.png,0.119858,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:40.521245,2
images/image_20260627_145940_610017_237cf752.png,0.126678,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:40.610017,2
images/image_20260627_145940_696764_df756417.png,0.133498,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:40.696764,2
images/image_20260627_145940_773526_98ae5b1d.png,0.162483,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:40.773526,2
images/image_20260627_145940_849191_6b68f428.png,0.162483,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:40.849191,2
images/image_20260627_145940_922297_9abe99cb.png,0.164188,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:40.922297,2
images/image_20260627_145940_998133_b3501e7f.png,0.169303,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:40.998133,2
images/image_20260627_145941_070373_6b1096b7.png,0.169303,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:41.070373,2
images/image_20260627_145941_143897_b06cb63b.png,0.169303,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:41.143897,2
images/image_20260627_145941_219066_518b2355.png,0.169303,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:41.219066,2
images/image_20260627_145941_294505_c423396c.png,0.126678,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:41.294505,2
images/image_20260627_145941_390998_f755f560.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:41.390998,2
images/image_20260627_145941_465339_81943541.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:41.465339,2
images/image_20260627_145941_539290_088db01b.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:41.539290,2
images/image_20260627_145941_610495_fa835601.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:41.610495,2
images/image_20260627_145941_689252_bc2ac511.png,0.107923,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:41.689252,2
images/image_20260627_145941_762668_81837769.png,0.126678,0.15,20260627_145125_44f7e2d6,2026-06-27T14:59:41.762668,2
images/image_20260627_145941_838865_63f131a6.png,0.085758,0.10,20260627_145125_44f7e2d6,2026-06-27T14:59:41.838865,2
images/image_20260627_145941_910541_22250a10.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:41.910541,2
images/image_20260627_145941_989181_28f838a1.png,0.058478,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:41.989181,2
images/image_20260627_145942_062208_4400fcf0.png,0.058478,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.062208,2
images/image_20260627_145942_136738_f9508b7d.png,0.058478,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.136738,2
images/image_20260627_145942_212113_f1dcc3e4.png,0.053363,0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.212113,2
images/image_20260627_145942_294872_91fe4ca0.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:42.294872,2
images/image_20260627_145942_371432_5ee9b691.png,-0.049960,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.371432,2
images/image_20260627_145942_446583_f5c8efd8.png,-0.063600,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.446583,2
images/image_20260627_145942_517808_eef326b1.png,-0.061895,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.517808,2
images/image_20260627_145942_594846_4fb4301f.png,-0.061895,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.594846,2
images/image_20260627_145942_666022_e255fa17.png,-0.061895,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.666022,2
images/image_20260627_145942_739416_7598edfc.png,-0.049960,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.739416,2
images/image_20260627_145942_809965_bd377c1e.png,-0.019270,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:42.809965,2
images/image_20260627_145942_892291_01353416.png,-0.020975,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:42.892291,2
images/image_20260627_145942_968828_a8130ce6.png,-0.061895,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:42.968828,2
images/image_20260627_145943_057625_b8131e5a.png,-0.065305,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:43.057625,2
images/image_20260627_145943_131203_124d5a66.png,-0.072125,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:59:43.131203,2
images/image_20260627_145943_564129_3c8f5518.png,-0.015860,0.00,20260627_145125_44f7e2d6,2026-06-27T14:59:43.564129,2
images/image_20260627_150000_544091_ab15d1f6.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T15:00:00.544091,2
images/image_20260627_150000_662960_7625fd1a.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T15:00:00.662960,2
