image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_212252_491334_bd44d6c9.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:52.491334,1
images/image_20260626_212252_562119_0f6875e2.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:52.562119,1
images/image_20260626_212252_638527_612d75a1.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:52.638527,1
images/image_20260626_212252_721989_9ac5a740.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:52.721989,1
images/image_20260626_212252_796704_657ecaca.png,-0.014155,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:52.796704,1
images/image_20260626_212252_869427_7ecff2cc.png,-0.015860,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:52.869427,1
images/image_20260626_212252_943677_45f58811.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:52.943677,1
images/image_20260626_212253_028552_48026849.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.028552,1
images/image_20260626_212253_119544_d4b0e104.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.119544,1
images/image_20260626_212253_190603_7458f202.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.190603,1
images/image_20260626_212253_263581_8960e9ea.png,0.005623,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.263581,1
images/image_20260626_212253_344827_aa91758e.png,0.036313,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:53.344827,1
images/image_20260626_212253_420315_af8515ec.png,0.036313,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:53.420315,1
images/image_20260626_212253_495600_33090306.png,0.036313,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:53.495600,1
images/image_20260626_212253_570703_a59ed760.png,0.022673,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.570703,1
images/image_20260626_212253_652934_4bf0f3e0.png,0.014148,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.652934,1
images/image_20260626_212253_729658_1d9037a2.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.729658,1
images/image_20260626_212253_803142_e0823eac.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.803142,1
images/image_20260626_212253_876922_7d2b5a3f.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.876922,1
images/image_20260626_212253_961522_2211871a.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:53.961522,1
images/image_20260626_212254_037740_4c42f979.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.037740,1
images/image_20260626_212254_115070_eb8e2b5d.png,0.009033,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.115070,1
images/image_20260626_212254_187391_e8a50cba.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.187391,1
images/image_20260626_212254_271747_7e6114c8.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.271747,1
images/image_20260626_212254_345334_d6ba1fee.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.345334,1
images/image_20260626_212254_419098_32561592.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.419098,1
images/image_20260626_212254_492538_5f44965f.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.492538,1
images/image_20260626_212254_576825_b8c9f9aa.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.576825,1
images/image_20260626_212254_653326_d77453e9.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.653326,1
images/image_20260626_212254_730755_aaedf5a4.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.730755,1
images/image_20260626_212254_819278_9940faa6.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.819278,1
images/image_20260626_212254_897119_b2843207.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.897119,1
images/image_20260626_212254_971206_fdc27031.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:54.971206,1
images/image_20260626_212255_044771_c227953c.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.044771,1
images/image_20260626_212255_115782_cdcbcefb.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.115782,1
images/image_20260626_212255_197716_0ea53cce.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.197716,1
images/image_20260626_212255_271235_a30d8034.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.271235,1
images/image_20260626_212255_343938_d4615c53.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.343938,1
images/image_20260626_212255_417630_d5799c64.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.417630,1
images/image_20260626_212255_503917_ae010853.png,0.003918,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.503917,1
images/image_20260626_212255_579370_06a6a749.png,0.022673,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.579370,1
images/image_20260626_212255_653303_7e44d1cb.png,0.022673,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.653303,1
images/image_20260626_212255_728050_4abb696a.png,0.022673,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.728050,1
images/image_20260626_212255_814249_1021888f.png,0.007328,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.814249,1
images/image_20260626_212255_888519_61c9723c.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.888519,1
images/image_20260626_212255_962793_2d984c5f.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:55.962793,1
images/image_20260626_212256_037269_4f1d00f7.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.037269,1
images/image_20260626_212256_120043_ceedc0bd.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.120043,1
images/image_20260626_212256_195042_5c75894e.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.195042,1
images/image_20260626_212256_268649_5c20b119.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.268649,1
images/image_20260626_212256_346264_f51b9fb5.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.346264,1
images/image_20260626_212256_428830_897d96db.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.428830,1
images/image_20260626_212256_515505_adba51e7.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.515505,1
images/image_20260626_212256_594537_1e55c82b.png,-0.024385,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.594537,1
images/image_20260626_212256_672485_be4c72d6.png,-0.026090,-0.05,20260626_211902_1a22fae6,2026-06-26T21:22:56.672485,1
images/image_20260626_212256_755415_cecec286.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.755415,1
images/image_20260626_212256_829154_da7796a9.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.829154,1
images/image_20260626_212256_899740_d45da43e.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.899740,1
images/image_20260626_212256_972584_1a4552c3.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:56.972584,1
images/image_20260626_212257_052140_ac31fe8e.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.052140,1
images/image_20260626_212257_123937_2172a6d9.png,0.003918,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.123937,1
images/image_20260626_212257_198932_832ecd89.png,0.015853,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.198932,1
images/image_20260626_212257_271502_8b126437.png,0.015853,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.271502,1
images/image_20260626_212257_352778_68e0ff3a.png,0.015853,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.352778,1
images/image_20260626_212257_427854_dddec754.png,0.014148,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.427854,1
images/image_20260626_212257_505806_ccb343be.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.505806,1
images/image_20260626_212257_582541_25b43c55.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.582541,1
images/image_20260626_212257_659717_8dec22ec.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.659717,1
images/image_20260626_212257_731939_02753799.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.731939,1
images/image_20260626_212257_806925_243899f8.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.806925,1
images/image_20260626_212257_880119_2a5b1936.png,-0.010745,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.880119,1
images/image_20260626_212257_960230_e0b9f361.png,-0.010745,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:57.960230,1
images/image_20260626_212258_035417_2393ad36.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.035417,1
images/image_20260626_212258_111006_646d1fa6.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.111006,1
images/image_20260626_212258_199979_9f4f4c4d.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.199979,1
images/image_20260626_212258_280914_76f20cd7.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.280914,1
images/image_20260626_212258_353936_f57f86d1.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.353936,1
images/image_20260626_212258_423337_a8533625.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.423337,1
images/image_20260626_212258_495365_16b27acf.png,0.009033,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.495365,1
images/image_20260626_212258_578471_8e87d714.png,0.038018,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:58.578471,1
images/image_20260626_212258_652658_f2b4cf80.png,0.038018,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:58.652658,1
images/image_20260626_212258_726988_4bbaa864.png,0.038018,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:58.726988,1
images/image_20260626_212258_803425_b73656ce.png,0.019263,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.803425,1
images/image_20260626_212258_886170_de030096.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.886170,1
images/image_20260626_212258_964741_b74bd6a4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:58.964741,1
images/image_20260626_212259_040795_32e30353.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.040795,1
images/image_20260626_212259_117446_af99accb.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.117446,1
images/image_20260626_212259_201991_68d80c66.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.201991,1
images/image_20260626_212259_276082_5d848f8e.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.276082,1
images/image_20260626_212259_347312_4dafa411.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.347312,1
images/image_20260626_212259_420782_62c1f1d1.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.420782,1
images/image_20260626_212259_504211_48d969c6.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.504211,1
images/image_20260626_212259_580784_da784605.png,0.002213,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.580784,1
images/image_20260626_212259_655843_aef65bd7.png,0.017558,0.00,20260626_211902_1a22fae6,2026-06-26T21:22:59.655843,1
images/image_20260626_212259_728835_33b072cd.png,0.026083,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:59.728835,1
images/image_20260626_212259_810922_83276458.png,0.027788,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:59.810922,1
images/image_20260626_212259_901811_0453118e.png,0.032903,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:59.901811,1
images/image_20260626_212259_977112_2e2b6e98.png,0.034608,0.05,20260626_211902_1a22fae6,2026-06-26T21:22:59.977112,1
images/image_20260626_212300_049274_c02aaa35.png,0.065298,0.05,20260626_211902_1a22fae6,2026-06-26T21:23:00.049274,1
images/image_20260626_212300_129081_b1c49e34.png,0.065298,0.05,20260626_211902_1a22fae6,2026-06-26T21:23:00.129081,1
images/image_20260626_212300_203960_e6370e07.png,0.067003,0.05,20260626_211902_1a22fae6,2026-06-26T21:23:00.203960,1
images/image_20260626_212300_273757_bf83d873.png,0.065298,0.05,20260626_211902_1a22fae6,2026-06-26T21:23:00.273757,1
images/image_20260626_212300_346980_0f181bc5.png,0.067003,0.05,20260626_211902_1a22fae6,2026-06-26T21:23:00.346980,1
images/image_20260626_212300_428078_b05b7cef.png,0.067003,0.05,20260626_211902_1a22fae6,2026-06-26T21:23:00.428078,1
images/image_20260626_212300_503640_bfbf4744.png,0.082348,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:00.503640,1
images/image_20260626_212300_580347_6b245650.png,0.087463,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:00.580347,1
images/image_20260626_212300_654607_ce3334b2.png,0.089168,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:00.654607,1
images/image_20260626_212300_735321_5b281ac4.png,0.089168,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:00.735321,1
images/image_20260626_212300_815113_83c4dcfe.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:00.815113,1
images/image_20260626_212300_888511_d57ca040.png,0.107923,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:00.888511,1
images/image_20260626_212300_962753_5ed2aee0.png,0.107923,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:00.962753,1
images/image_20260626_212301_046027_72b39d87.png,0.116448,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.046027,1
images/image_20260626_212301_122184_c4158aac.png,0.119858,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.122184,1
images/image_20260626_212301_196437_3778d664.png,0.119858,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.196437,1
images/image_20260626_212301_274161_bea93162.png,0.119858,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.274161,1
images/image_20260626_212301_362614_d7b382ee.png,0.121563,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.362614,1
images/image_20260626_212301_447574_2d8fd75a.png,0.106218,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.447574,1
images/image_20260626_212301_523254_955918c1.png,0.106218,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.523254,1
images/image_20260626_212301_613091_ae29ea89.png,0.106218,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.613091,1
images/image_20260626_212301_698693_c92b1bd1.png,0.106218,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.698693,1
images/image_20260626_212301_781139_caed6fcb.png,0.102808,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.781139,1
images/image_20260626_212301_857661_42cd161f.png,0.082348,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.857661,1
images/image_20260626_212301_935278_2579cbd6.png,0.080643,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:01.935278,1
images/image_20260626_212302_023581_93a238c0.png,0.080643,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.023581,1
images/image_20260626_212302_104416_f7d53c81.png,0.078938,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.104416,1
images/image_20260626_212302_182071_e3ea2008.png,0.078938,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.182071,1
images/image_20260626_212302_259586_d1dc6546.png,0.090873,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.259586,1
images/image_20260626_212302_346633_f1a97286.png,0.090873,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.346633,1
images/image_20260626_212302_423733_6e647885.png,0.092578,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.423733,1
images/image_20260626_212302_500336_53272a85.png,0.092578,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.500336,1
images/image_20260626_212302_581880_5b53ac18.png,0.092578,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.581880,1
images/image_20260626_212302_663732_f6b73b61.png,0.092578,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.663732,1
images/image_20260626_212302_741174_6d664a1a.png,0.092578,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.741174,1
images/image_20260626_212302_826676_04d8a62d.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.826676,1
images/image_20260626_212302_915275_fddd4af2.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:02.915275,1
images/image_20260626_212303_005813_959e5fef.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.005813,1
images/image_20260626_212303_091075_10e42c94.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.091075,1
images/image_20260626_212303_178849_7519193c.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.178849,1
images/image_20260626_212303_276840_5ef342b4.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.276840,1
images/image_20260626_212303_368521_f9da6492.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.368521,1
images/image_20260626_212303_477779_c016527e.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.477779,1
images/image_20260626_212303_568953_39537610.png,0.099398,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.568953,1
images/image_20260626_212303_681638_1790b072.png,0.097693,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.681638,1
images/image_20260626_212303_770224_5c59e1e9.png,0.097693,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.770224,1
images/image_20260626_212303_867225_3926171d.png,0.097693,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.867225,1
images/image_20260626_212303_974062_0dc02e2c.png,0.097693,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:03.974062,1
images/image_20260626_212304_072055_9ee83c2a.png,0.097693,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.072055,1
images/image_20260626_212304_177659_bd48e7bd.png,0.097693,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.177659,1
images/image_20260626_212304_286558_ad16e7ec.png,0.095988,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.286558,1
images/image_20260626_212304_395702_11d4a48a.png,0.095988,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.395702,1
images/image_20260626_212304_504530_26443ead.png,0.097693,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.504530,1
images/image_20260626_212304_618298_34a05c3d.png,0.085758,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.618298,1
images/image_20260626_212304_713490_4e8680ea.png,0.085758,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.713490,1
images/image_20260626_212304_811391_97b1cb4c.png,0.089168,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.811391,1
images/image_20260626_212304_921429_99b29d1e.png,0.090873,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:04.921429,1
images/image_20260626_212305_020543_9817352a.png,0.090873,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.020543,1
images/image_20260626_212305_114636_196a76a7.png,0.090873,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.114636,1
images/image_20260626_212305_228324_79e89070.png,0.089168,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.228324,1
images/image_20260626_212305_334097_e4527ef0.png,0.089168,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.334097,1
images/image_20260626_212305_428792_d93f5961.png,0.085758,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.428792,1
images/image_20260626_212305_543345_daee8c25.png,0.084053,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.543345,1
images/image_20260626_212305_636114_bb875115.png,0.084053,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.636114,1
images/image_20260626_212305_747448_d2844b74.png,0.082348,0.10,20260626_211902_1a22fae6,2026-06-26T21:23:05.747448,1
