image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_205421_919042_7f0613ad.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:21.919042,0
images/image_20260626_205421_994525_8bb68bde.png,0.014148,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:21.994525,0
images/image_20260626_205422_068256_566ac482.png,0.014148,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.068256,0
images/image_20260626_205422_143673_11de6ca0.png,0.015853,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.143673,0
images/image_20260626_205422_219326_44080d60.png,0.014148,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.219326,0
images/image_20260626_205422_293896_2afbeb35.png,0.014148,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.293896,0
images/image_20260626_205422_368885_34de6369.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.368885,0
images/image_20260626_205422_446506_bfc156a7.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.446506,0
images/image_20260626_205422_523104_92e6334d.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.523104,0
images/image_20260626_205422_589757_8cee88c1.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.589757,0
images/image_20260626_205422_659089_d98c9635.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.659089,0
images/image_20260626_205422_733120_748b4217.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.733120,0
images/image_20260626_205422_819476_6525e8d9.png,-0.002220,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.819476,0
images/image_20260626_205422_899229_3b00b2cb.png,0.005623,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.899229,0
images/image_20260626_205422_985474_79ebe95d.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:22.985474,0
images/image_20260626_205423_073134_bcf739c3.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.073134,0
images/image_20260626_205423_149029_707efbd7.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.149029,0
images/image_20260626_205423_224106_366fab53.png,0.017558,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.224106,0
images/image_20260626_205423_295189_b9f21813.png,0.015853,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.295189,0
images/image_20260626_205423_376795_ae36ddb7.png,0.017558,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.376795,0
images/image_20260626_205423_459927_282f0cb1.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.459927,0
images/image_20260626_205423_530156_aa9616a5.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.530156,0
images/image_20260626_205423_602948_267e84d6.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.602948,0
images/image_20260626_205423_676584_f3925e41.png,0.020968,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.676584,0
images/image_20260626_205423_750219_5628d9e6.png,-0.041435,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.750219,0
images/image_20260626_205423_827630_b84a0b67.png,-0.058485,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.827630,0
images/image_20260626_205423_901626_78e194f3.png,-0.058485,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.901626,0
images/image_20260626_205423_976637_781cf605.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:23.976637,0
images/image_20260626_205424_052666_2adc86ef.png,-0.044845,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.052666,0
images/image_20260626_205424_133103_e1be0b55.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.133103,0
images/image_20260626_205424_211629_edf0e3c6.png,0.010738,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.211629,0
images/image_20260626_205424_292422_7350048a.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.292422,0
images/image_20260626_205424_362590_c50d5432.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.362590,0
images/image_20260626_205424_435060_0e5a253c.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.435060,0
images/image_20260626_205424_510296_44f34e6c.png,0.034608,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.510296,0
images/image_20260626_205424_592317_1b1e25e0.png,0.009033,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.592317,0
images/image_20260626_205424_669435_4ceed943.png,0.010738,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.669435,0
images/image_20260626_205424_744195_8394f72f.png,0.005623,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.744195,0
images/image_20260626_205424_817986_18c7d845.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.817986,0
images/image_20260626_205424_891880_0c8fd332.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.891880,0
images/image_20260626_205424_965315_2474f357.png,0.009033,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:24.965315,0
images/image_20260626_205425_035136_31a67c47.png,0.014148,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.035136,0
images/image_20260626_205425_118427_c9eaeff8.png,0.002213,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.118427,0
images/image_20260626_205425_197962_4d50d298.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.197962,0
images/image_20260626_205425_264868_d663dd64.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.264868,0
images/image_20260626_205425_333915_e89838aa.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.333915,0
images/image_20260626_205425_403042_20c253de.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.403042,0
images/image_20260626_205425_486137_a5270ec8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.486137,0
images/image_20260626_205425_574306_2b828db5.png,0.020968,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.574306,0
images/image_20260626_205425_648573_69d16617.png,0.029493,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.648573,0
images/image_20260626_205425_735199_6f745686.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.735199,0
images/image_20260626_205425_821807_a6290591.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.821807,0
images/image_20260626_205425_911406_9e919e75.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.911406,0
images/image_20260626_205425_993388_ea07d52b.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:25.993388,0
images/image_20260626_205426_082811_b85c4e50.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.082811,0
images/image_20260626_205426_165874_ecf654f1.png,-0.000515,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.165874,0
images/image_20260626_205426_251514_a622c29b.png,-0.019270,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.251514,0
images/image_20260626_205426_324946_578955c4.png,-0.027795,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.324946,0
images/image_20260626_205426_396444_ce1cb51c.png,-0.029500,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.396444,0
images/image_20260626_205426_469450_0155f3c2.png,-0.026090,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.469450,0
images/image_20260626_205426_551455_88de86c8.png,-0.044845,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.551455,0
images/image_20260626_205426_619185_ac5da7d8.png,-0.015860,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.619185,0
images/image_20260626_205426_692493_1513d5ba.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.692493,0
images/image_20260626_205426_757540_3e7d3e9d.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.757540,0
images/image_20260626_205426_850473_d49708fb.png,0.015853,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.850473,0
images/image_20260626_205426_926213_3a58f145.png,0.024378,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:26.926213,0
images/image_20260626_205427_000118_4a893719.png,0.022673,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.000118,0
images/image_20260626_205427_071946_ec3bf679.png,0.022673,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.071946,0
images/image_20260626_205427_149788_33787e1d.png,0.010738,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.149788,0
images/image_20260626_205427_218097_2e915ce7.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.218097,0
images/image_20260626_205427_289962_2a11c262.png,0.010738,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.289962,0
images/image_20260626_205427_356405_114dd747.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.356405,0
images/image_20260626_205427_426104_57fea923.png,0.017558,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.426104,0
images/image_20260626_205427_498105_c1d4bfae.png,0.017558,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.498105,0
images/image_20260626_205427_566950_1c003b2b.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.566950,0
images/image_20260626_205427_646748_8ff7124a.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.646748,0
images/image_20260626_205427_740101_d464e9b2.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.740101,0
images/image_20260626_205427_834922_f85112d6.png,-0.002220,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.834922,0
images/image_20260626_205427_928658_eb7f94f2.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:27.928658,0
images/image_20260626_205428_015473_9e82be28.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.015473,0
images/image_20260626_205428_119802_11074f66.png,-0.010745,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.119802,0
images/image_20260626_205428_197425_1b462f2d.png,-0.012450,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.197425,0
images/image_20260626_205428_288362_dcd65ad5.png,-0.015860,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.288362,0
images/image_20260626_205428_379043_bfa3c3fe.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.379043,0
images/image_20260626_205428_471361_c62c32e9.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.471361,0
images/image_20260626_205428_546693_9efe7a5c.png,-0.003925,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.546693,0
images/image_20260626_205428_636172_1c6edcfc.png,-0.002220,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.636172,0
images/image_20260626_205428_715965_1dad1b1e.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.715965,0
images/image_20260626_205428_802796_aa880d09.png,-0.002220,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.802796,0
images/image_20260626_205428_869592_bdbe7fc8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.869592,0
images/image_20260626_205428_940100_95afd9dd.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:28.940100,0
images/image_20260626_205429_011104_7439e3ba.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.011104,0
images/image_20260626_205429_087317_fadcaa22.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.087317,0
images/image_20260626_205429_156161_c671d86a.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.156161,0
images/image_20260626_205429_242545_ef21151a.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.242545,0
images/image_20260626_205429_331471_223fd56f.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.331471,0
images/image_20260626_205429_422152_25e00092.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.422152,0
images/image_20260626_205429_494761_0feb49c6.png,0.003918,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.494761,0
images/image_20260626_205429_571037_2d521bb8.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.571037,0
images/image_20260626_205429_645303_044f4223.png,-0.027795,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.645303,0
images/image_20260626_205429_729523_67f3f9d4.png,-0.027795,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.729523,0
images/image_20260626_205429_800281_cb11de8a.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.800281,0
images/image_20260626_205429_874981_d53f2c5e.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.874981,0
images/image_20260626_205429_944781_6a15d418.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:29.944781,0
images/image_20260626_205430_023185_7f64c203.png,0.020968,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.023185,0
images/image_20260626_205430_089834_ac02a1e5.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.089834,0
images/image_20260626_205430_163489_5203e1a0.png,0.003918,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.163489,0
images/image_20260626_205430_230306_9031315a.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.230306,0
images/image_20260626_205430_309728_cde51acd.png,-0.007335,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.309728,0
images/image_20260626_205430_371077_72891e8b.png,-0.012450,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.371077,0
images/image_20260626_205430_447561_a3f8623c.png,-0.012450,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.447561,0
images/image_20260626_205430_525329_a2bf363b.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.525329,0
images/image_20260626_205430_612263_116727d4.png,0.000508,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.612263,0
images/image_20260626_205430_679308_1c1a7da7.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.679308,0
images/image_20260626_205430_749707_55766ea8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.749707,0
images/image_20260626_205430_820683_3fd2e2cd.png,0.003918,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.820683,0
images/image_20260626_205430_896162_ba1c393f.png,0.010738,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.896162,0
images/image_20260626_205430_975934_95cb6dcc.png,0.010738,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:30.975934,0
images/image_20260626_205431_043923_7afb71fd.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.043923,0
images/image_20260626_205431_113024_22511ac4.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.113024,0
images/image_20260626_205431_180054_438073e1.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.180054,0
images/image_20260626_205431_254370_99d0f00c.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.254370,0
images/image_20260626_205431_329702_8ed3220d.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.329702,0
images/image_20260626_205431_410622_8245251e.png,-0.046550,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.410622,0
images/image_20260626_205431_497286_26cceb1f.png,-0.015860,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.497286,0
images/image_20260626_205431_587358_ee0198db.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.587358,0
images/image_20260626_205431_661834_e1200c93.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.661834,0
images/image_20260626_205431_748565_fca97728.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.748565,0
images/image_20260626_205431_835036_136f9d57.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.835036,0
images/image_20260626_205431_922601_870838de.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:31.922601,0
images/image_20260626_205432_010646_1c44494e.png,0.026083,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.010646,0
images/image_20260626_205432_081751_e1feef03.png,0.048248,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.081751,0
images/image_20260626_205432_152080_93125a58.png,0.043133,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.152080,0
images/image_20260626_205432_228934_00d92e35.png,0.003918,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.228934,0
images/image_20260626_205432_291934_ee7dbc41.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.291934,0
images/image_20260626_205432_361351_037b60db.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.361351,0
images/image_20260626_205432_431743_27f7725c.png,-0.017565,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.431743,0
images/image_20260626_205432_514410_a6e3fc35.png,-0.017565,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.514410,0
images/image_20260626_205432_593357_d594680c.png,-0.017565,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.593357,0
images/image_20260626_205432_669498_25fe17bc.png,-0.017565,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.669498,0
images/image_20260626_205432_746506_5aaf2c74.png,-0.003925,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.746506,0
images/image_20260626_205432_830162_ae611900.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.830162,0
images/image_20260626_205432_908619_b7bd54b6.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.908619,0
images/image_20260626_205432_989474_87d1835c.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:32.989474,0
images/image_20260626_205433_071711_dcf3dddc.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.071711,0
images/image_20260626_205433_157014_f8a1bd29.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.157014,0
images/image_20260626_205433_229485_82fffb14.png,-0.020975,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.229485,0
images/image_20260626_205433_299381_fc22b21c.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.299381,0
images/image_20260626_205433_367393_1b065807.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.367393,0
images/image_20260626_205433_437206_5634f5df.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.437206,0
images/image_20260626_205433_503796_7c363bba.png,-0.012450,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.503796,0
images/image_20260626_205433_573663_3baab840.png,-0.012450,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.573663,0
images/image_20260626_205433_663191_e1131b2d.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.663191,0
images/image_20260626_205433_748581_f14c86c7.png,-0.020975,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.748581,0
images/image_20260626_205433_823153_8b0e8838.png,-0.020975,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.823153,0
images/image_20260626_205433_900117_4c4fa3d3.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.900117,0
images/image_20260626_205433_972784_85d1c2c9.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:33.972784,0
images/image_20260626_205434_060381_599aeeeb.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.060381,0
images/image_20260626_205434_133370_e3b2a6d9.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.133370,0
images/image_20260626_205434_204227_afade443.png,0.002213,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.204227,0
images/image_20260626_205434_277350_0a60bc5d.png,0.015853,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.277350,0
images/image_20260626_205434_353326_18986a03.png,0.020968,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.353326,0
images/image_20260626_205434_414961_4a57be29.png,0.027788,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.414961,0
images/image_20260626_205434_488300_c82045b7.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.488300,0
images/image_20260626_205434_555156_19eaea81.png,0.026083,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.555156,0
images/image_20260626_205434_626933_386756bf.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.626933,0
images/image_20260626_205434_708369_fea0a08f.png,0.014148,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.708369,0
images/image_20260626_205434_780052_19b2a5b5.png,0.003918,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.780052,0
images/image_20260626_205434_856790_ca3a8dab.png,0.003918,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:54:34.856790,0
