image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_214651_912063_e8a0f3a3.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:46:51.912063,2
images/image_20260626_214651_986246_5baebe48.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:51.986246,2
images/image_20260626_214652_062172_cc6a8935.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:52.062172,2
images/image_20260626_214652_137161_a868fe47.png,0.012443,0.00,20260626_214211_72294377,2026-06-26T21:46:52.137161,2
images/image_20260626_214652_217937_a60449b9.png,0.003918,0.00,20260626_214211_72294377,2026-06-26T21:46:52.217937,2
images/image_20260626_214652_293306_4171bb1d.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:46:52.293306,2
images/image_20260626_214652_370150_51fd0793.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:52.370150,2
images/image_20260626_214652_443510_d088c2e6.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:52.443510,2
images/image_20260626_214652_525294_a31fce5f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:52.525294,2
images/image_20260626_214652_612391_a88525e1.png,0.007328,0.00,20260626_214211_72294377,2026-06-26T21:46:52.612391,2
images/image_20260626_214652_686005_8bef3cb7.png,0.007328,0.00,20260626_214211_72294377,2026-06-26T21:46:52.686005,2
images/image_20260626_214652_760795_87e63c4e.png,0.027788,0.05,20260626_214211_72294377,2026-06-26T21:46:52.760795,2
images/image_20260626_214652_843491_c057f5f9.png,0.027788,0.05,20260626_214211_72294377,2026-06-26T21:46:52.843491,2
images/image_20260626_214652_918958_af263317.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:52.918958,2
images/image_20260626_214652_991754_c2dcfd39.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:52.991754,2
images/image_20260626_214653_068450_0bfb326c.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.068450,2
images/image_20260626_214653_150460_bab6a77f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.150460,2
images/image_20260626_214653_227650_6dfe4e97.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.227650,2
images/image_20260626_214653_300560_19a8cf3c.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.300560,2
images/image_20260626_214653_373777_1d7cc5d5.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:46:53.373777,2
images/image_20260626_214653_454120_28a62ea1.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:46:53.454120,2
images/image_20260626_214653_526693_f8b8b018.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:46:53.526693,2
images/image_20260626_214653_601997_bede4def.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:46:53.601997,2
images/image_20260626_214653_678165_127541fb.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.678165,2
images/image_20260626_214653_759756_f02bf7b3.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.759756,2
images/image_20260626_214653_834270_7f21259c.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.834270,2
images/image_20260626_214653_911125_be5cf965.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:53.911125,2
images/image_20260626_214653_985381_16cf812f.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:46:53.985381,2
images/image_20260626_214654_066844_4d878a20.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:46:54.066844,2
images/image_20260626_214654_143919_0751e281.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:46:54.143919,2
images/image_20260626_214654_218968_981d15a8.png,-0.003925,0.00,20260626_214211_72294377,2026-06-26T21:46:54.218968,2
images/image_20260626_214654_303598_fa69479b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:54.303598,2
images/image_20260626_214654_384591_2882a496.png,0.012443,0.00,20260626_214211_72294377,2026-06-26T21:46:54.384591,2
images/image_20260626_214654_459173_f05a694d.png,0.017558,0.00,20260626_214211_72294377,2026-06-26T21:46:54.459173,2
images/image_20260626_214654_530719_ef53289e.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:54.530719,2
images/image_20260626_214654_603062_af46a439.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:54.603062,2
images/image_20260626_214654_684210_95f9a1d1.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:54.684210,2
images/image_20260626_214654_760178_fd659382.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:46:54.760178,2
images/image_20260626_214654_833617_517c73f9.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:46:54.833617,2
images/image_20260626_214654_908732_dc953138.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:46:54.908732,2
images/image_20260626_214654_987910_9b0b5bcb.png,-0.002220,0.00,20260626_214211_72294377,2026-06-26T21:46:54.987910,2
images/image_20260626_214655_060041_f3d6ab2f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:55.060041,2
images/image_20260626_214655_133619_1b807eff.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:55.133619,2
images/image_20260626_214655_203472_1e1cfc31.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:55.203472,2
images/image_20260626_214655_280640_dbf58860.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:55.280640,2
images/image_20260626_214655_355253_7991d88a.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:55.355253,2
images/image_20260626_214655_425545_e8c16e8b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:55.425545,2
images/image_20260626_214655_496893_fb9f80f5.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:55.496893,2
images/image_20260626_214655_567793_8e702bda.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:46:55.567793,2
images/image_20260626_214655_650861_cdfa1c13.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:46:55.650861,2
images/image_20260626_214655_722509_8947442e.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:46:55.722509,2
images/image_20260626_214655_794303_847dc22e.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:46:55.794303,2
images/image_20260626_214655_867680_337e0606.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:46:55.867680,2
images/image_20260626_214655_963706_33a1379f.png,-0.003925,0.00,20260626_214211_72294377,2026-06-26T21:46:55.963706,2
images/image_20260626_214656_039793_215ac793.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:46:56.039793,2
images/image_20260626_214656_115464_d02927d5.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:56.115464,2
images/image_20260626_214656_190477_aab3716f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:56.190477,2
images/image_20260626_214656_273952_e13ceed4.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:56.273952,2
images/image_20260626_214656_349192_b30f19a5.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:56.349192,2
images/image_20260626_214656_425408_503875c6.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:46:56.425408,2
images/image_20260626_214656_495569_cf5582bb.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:46:56.495569,2
images/image_20260626_214656_574007_96486f5f.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:46:56.574007,2
images/image_20260626_214656_646354_df992cbb.png,-0.007335,0.00,20260626_214211_72294377,2026-06-26T21:46:56.646354,2
images/image_20260626_214656_716494_e755f7d9.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:56.716494,2
images/image_20260626_214656_785378_7ad0f597.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:56.785378,2
images/image_20260626_214656_867822_689ad65b.png,0.009033,0.00,20260626_214211_72294377,2026-06-26T21:46:56.867822,2
images/image_20260626_214656_942088_6abda0c8.png,0.005623,0.00,20260626_214211_72294377,2026-06-26T21:46:56.942088,2
images/image_20260626_214657_015402_dce54e6f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.015402,2
images/image_20260626_214657_084781_2764c26d.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.084781,2
images/image_20260626_214657_167067_5330f14c.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.167067,2
images/image_20260626_214657_242024_0759c855.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.242024,2
images/image_20260626_214657_315045_d00839d8.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.315045,2
images/image_20260626_214657_385134_094707ce.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.385134,2
images/image_20260626_214657_468365_ca13f89c.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:46:57.468365,2
images/image_20260626_214657_542829_288dace4.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:46:57.542829,2
images/image_20260626_214657_632162_dfff5148.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.632162,2
images/image_20260626_214657_705487_519c663f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.705487,2
images/image_20260626_214657_787299_d60c4bef.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.787299,2
images/image_20260626_214657_859353_1e45d3bb.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.859353,2
images/image_20260626_214657_931458_d867db3f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.931458,2
images/image_20260626_214657_999494_991731a6.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:57.999494,2
images/image_20260626_214658_083162_b23f75b1.png,0.014148,0.00,20260626_214211_72294377,2026-06-26T21:46:58.083162,2
images/image_20260626_214658_158869_117aba63.png,0.014148,0.00,20260626_214211_72294377,2026-06-26T21:46:58.158869,2
images/image_20260626_214658_235621_00599b76.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.235621,2
images/image_20260626_214658_307908_ab77992d.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.307908,2
images/image_20260626_214658_390349_103c0821.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.390349,2
images/image_20260626_214658_463449_7ae9b2fa.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.463449,2
images/image_20260626_214658_537349_0560fdb0.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.537349,2
images/image_20260626_214658_608762_76d65fdf.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.608762,2
images/image_20260626_214658_686315_2e4f9b2b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.686315,2
images/image_20260626_214658_758290_fdcac907.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.758290,2
images/image_20260626_214658_833680_7c1838d3.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.833680,2
images/image_20260626_214658_905284_cd493bee.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.905284,2
images/image_20260626_214658_984058_bf57d726.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:58.984058,2
images/image_20260626_214659_057254_f5f7ab35.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.057254,2
images/image_20260626_214659_132215_8c1d2aa3.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.132215,2
images/image_20260626_214659_203919_e520ac12.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.203919,2
images/image_20260626_214659_299598_6c1836ec.png,0.009033,0.00,20260626_214211_72294377,2026-06-26T21:46:59.299598,2
images/image_20260626_214659_374377_06570513.png,0.007328,0.00,20260626_214211_72294377,2026-06-26T21:46:59.374377,2
images/image_20260626_214659_450517_e4a85edd.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.450517,2
images/image_20260626_214659_524777_68ad2c18.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.524777,2
images/image_20260626_214659_607265_76ee2a08.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.607265,2
images/image_20260626_214659_681310_b6be9e57.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.681310,2
images/image_20260626_214659_757388_eddbcd2b.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:46:59.757388,2
images/image_20260626_214659_830607_0183d5b1.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.830607,2
images/image_20260626_214659_912689_60e33e8e.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:46:59.912689,2
images/image_20260626_214659_984800_44f7a803.png,0.010738,0.00,20260626_214211_72294377,2026-06-26T21:46:59.984800,2
images/image_20260626_214700_057437_edd17374.png,0.012443,0.00,20260626_214211_72294377,2026-06-26T21:47:00.057437,2
images/image_20260626_214700_127315_0fc1ff3a.png,0.010738,0.00,20260626_214211_72294377,2026-06-26T21:47:00.127315,2
images/image_20260626_214700_205564_f09789ce.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:47:00.205564,2
images/image_20260626_214700_274398_5947b260.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:47:00.274398,2
images/image_20260626_214700_349904_28e3a6df.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:47:00.349904,2
images/image_20260626_214700_423532_5c19e744.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:47:00.423532,2
images/image_20260626_214700_498852_b0cb4ba3.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:00.498852,2
images/image_20260626_214700_570873_adcc615b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:00.570873,2
images/image_20260626_214700_640357_a1f5bd42.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:00.640357,2
images/image_20260626_214700_709570_51bde6ab.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:00.709570,2
images/image_20260626_214700_784518_a096a972.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:00.784518,2
images/image_20260626_214700_859148_d0434401.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:00.859148,2
images/image_20260626_214700_943041_ef495318.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:00.943041,2
images/image_20260626_214701_016197_5697cbb1.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.016197,2
images/image_20260626_214701_090423_b9157658.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.090423,2
images/image_20260626_214701_164682_fa19e91b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.164682,2
images/image_20260626_214701_235258_eef71b33.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:47:01.235258,2
images/image_20260626_214701_305121_c6f8da9b.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:47:01.305121,2
images/image_20260626_214701_379334_e9626d5f.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:47:01.379334,2
images/image_20260626_214701_456760_f6457827.png,0.007328,0.00,20260626_214211_72294377,2026-06-26T21:47:01.456760,2
images/image_20260626_214701_527367_c5d60e79.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:47:01.527367,2
images/image_20260626_214701_601492_77f0de5b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.601492,2
images/image_20260626_214701_674753_543b7bc6.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.674753,2
images/image_20260626_214701_744591_23e6823a.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.744591,2
images/image_20260626_214701_816224_4d1ce0b0.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.816224,2
images/image_20260626_214701_888187_4c6c1fe5.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:01.888187,2
images/image_20260626_214701_957005_35cbf8c4.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:47:01.957005,2
images/image_20260626_214702_025086_775b5940.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:47:02.025086,2
images/image_20260626_214702_107481_3b2aff84.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:47:02.107481,2
images/image_20260626_214702_182003_66a285c8.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:47:02.182003,2
images/image_20260626_214702_255929_b09435e8.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:02.255929,2
images/image_20260626_214702_329662_498c2655.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:02.329662,2
images/image_20260626_214702_406009_d08ed6be.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:02.406009,2
images/image_20260626_214702_475812_69b4be61.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:02.475812,2
images/image_20260626_214702_560466_314437a9.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:02.560466,2
images/image_20260626_214702_633271_c87cd20b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:02.633271,2
images/image_20260626_214702_714776_3116f59b.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:02.714776,2
images/image_20260626_214702_787886_92b254d9.png,0.019263,0.00,20260626_214211_72294377,2026-06-26T21:47:02.787886,2
images/image_20260626_214702_858545_a7896083.png,0.019263,0.00,20260626_214211_72294377,2026-06-26T21:47:02.858545,2
images/image_20260626_214702_925994_4890e77a.png,0.012443,0.00,20260626_214211_72294377,2026-06-26T21:47:02.925994,2
images/image_20260626_214703_006601_b7d54ef6.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:03.006601,2
images/image_20260626_214703_071670_de38a205.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:47:03.071670,2
images/image_20260626_214703_148742_33aaddd8.png,-0.014155,0.00,20260626_214211_72294377,2026-06-26T21:47:03.148742,2
images/image_20260626_214703_210938_a11700fa.png,-0.015860,0.00,20260626_214211_72294377,2026-06-26T21:47:03.210938,2
images/image_20260626_214703_284933_6e3831c6.png,-0.015860,0.00,20260626_214211_72294377,2026-06-26T21:47:03.284933,2
